ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595135908700019,1656595135913323093,Timing,PredictionComponent::PredictionEndToEndProc,4623074,1656595135824061868,1656595135883149835,1656595135861578104,0,0,89261225,30173258,51744989,1656595135913323093,1656595135913323093,1,1
1656595136026326348,1656595136033808145,Timing,PredictionComponent::PredictionEndToEndProc,7481797,1656595135959764597,1656595136008510423,1656595136019483266,0,0,74043548,25297722,14324879,1656595136033808145,1656595136033808145,1,1
1656595136106419637,1656595136111314892,Timing,PredictionComponent::PredictionEndToEndProc,4895255,1656595136076002460,1656595136081587760,1656595136019483266,0,0,35312432,29727132,91831626,1656595136111314892,1656595136111314892,1,1
1656595136221180926,1656595136229311645,Timing,PredictionComponent::PredictionEndToEndProc,8130719,1656595136131246848,1656595136202570732,1656595136196339509,0,0,98064797,26740913,32972136,1656595136229311645,1656595136229311645,1,1
1656595136310706402,1656595136315261086,Timing,PredictionComponent::PredictionEndToEndProc,4554684,1656595136268208637,1656595136281828137,1656595136276582376,0,0,47052449,33432949,38678710,1656595136315261086,1656595136315261086,1,1
1656595136438135711,1656595136443348439,Timing,PredictionComponent::PredictionEndToEndProc,5212728,1656595136361272822,1656595136414679778,1656595136359118427,0,0,82075617,28668661,84230012,1656595136443348439,1656595136443348439,1,1
1656595136493048139,1656595136499530017,Timing,PredictionComponent::PredictionEndToEndProc,6481878,1656595136433242344,1656595136473213832,1656595136461604926,0,0,66287673,26316185,37925091,1656595136499530017,1656595136499530017,1,1
1656595136657553969,1656595136661675165,Timing,PredictionComponent::PredictionEndToEndProc,4121196,1656595136563247969,1656595136628688724,1656595136650098520,0,0,98427196,32986441,11576645,1656595136661675165,1656595136661675165,1,1
1656595136706556957,1656595136714620995,Timing,PredictionComponent::PredictionEndToEndProc,8064038,1656595136638137423,1656595136685272430,1656595136650098520,0,0,76483572,29348565,64522475,1656595136714620995,1656595136714620995,1,1
1656595136853482014,1656595136860879491,Timing,PredictionComponent::PredictionEndToEndProc,7397477,1656595136773231943,1656595136832367264,1656595136812825246,0,0,87647548,28512227,48054245,1656595136860879491,1656595136860879491,1,1
1656595136929022477,1656595136933528208,Timing,PredictionComponent::PredictionEndToEndProc,4505731,1656595136903513320,1656595136902388767,1656595136812825246,0,0,30014888,31139441,120702962,1656595136933528208,1656595136933528208,1,1
1656595137048188855,1656595137054198295,Timing,PredictionComponent::PredictionEndToEndProc,6009440,1656595137037367720,1656595137024442660,1656595137013645241,0,0,16830575,29755635,40553054,1656595137054198295,1656595137054198295,1,1
1656595137109936444,1656595137114607709,Timing,PredictionComponent::PredictionEndToEndProc,4671265,1656595137046872338,1656595137090367990,1656595137013645241,0,0,67735371,24239719,100962468,1656595137114607709,1656595137114607709,1,1
1656595137265142945,1656595137269412103,Timing,PredictionComponent::PredictionEndToEndProc,4269158,1656595137235717888,1656595137239147449,1656595137218190824,0,0,33694215,30264654,51221279,1656595137269412103,1656595137269412103,1,2
1656595137349234709,1656595137353555855,Timing,PredictionComponent::PredictionEndToEndProc,4321146,1656595137311660696,1656595137333902558,1656595137324854212,0,0,41895159,19653297,28701643,1656595137353555855,1656595137353555855,1,1
1656595137503516020,1656595137512488343,Timing,PredictionComponent::PredictionEndToEndProc,8972323,1656595137428408394,1656595137481913674,1656595137419996892,0,0,84079949,30574669,92491451,1656595137512488343,1656595137512488343,1,1
1656595137591596212,1656595137598147563,Timing,PredictionComponent::PredictionEndToEndProc,6551351,1656595137544106529,1656595137565553361,1656595137502882071,0,0,54041034,32594202,95265492,1656595137598147563,1656595137598147563,1,1
1656595137666134382,1656595137670632664,Timing,PredictionComponent::PredictionEndToEndProc,4498282,1656595137598637646,1656595137649546332,1656595137612421567,0,0,71995018,21086332,58211097,1656595137670632664,1656595137670632664,1,1
1656595137831255185,1656595137844815891,Timing,PredictionComponent::PredictionEndToEndProc,13560706,1656595137720339143,1656595137814144554,1656595137755583710,0,0,124476748,30671337,89232181,1656595137844815891,1656595137844815891,1,1
1656595137869642546,1656595137874154500,Timing,PredictionComponent::PredictionEndToEndProc,4511954,1656595137720339143,1656595137834504367,1656595137853705033,0,0,153815357,39650133,20449467,1656595137874154500,1656595137874154500,1,1
1656595137932443689,1656595137938680144,Timing,PredictionComponent::PredictionEndToEndProc,6236455,1656595137892192905,1656595137907197197,1656595137853705033,0,0,46487239,31482947,84975111,1656595137938680144,1656595137938680144,1,1
1656595138052418598,1656595138058598929,Timing,PredictionComponent::PredictionEndToEndProc,6180331,1656595137997978264,1656595138034287221,1656595138028195648,0,0,60620665,24311708,30403281,1656595138058598929,1656595138058598929,1,2
1656595138109027116,1656595138115802265,Timing,PredictionComponent::PredictionEndToEndProc,6775149,1656595138044345039,1656595138085479334,1656595138028195648,0,0,71457226,30322931,87606617,1656595138115802265,1656595138115802265,1,2
1656595138242835612,1656595138246989746,Timing,PredictionComponent::PredictionEndToEndProc,4154134,1656595138153524078,1656595138227596436,1656595138203605225,0,0,93465668,19393310,43384521,1656595138246989746,1656595138246989746,1,2
1656595138352454690,1656595138356647154,Timing,PredictionComponent::PredictionEndToEndProc,4192464,1656595138323775404,1656595138331051588,1656595138287092232,0,0,32871750,25595566,69554922,1656595138356647154,1656595138356647154,1,1
1656595138445526115,1656595138449274064,Timing,PredictionComponent::PredictionEndToEndProc,3747949,1656595138377009702,1656595138429759254,1656595138358824031,0,0,72264362,19514810,90450033,1656595138449274064,1656595138449274064,1,1
1656595138543685590,1656595138547245150,Timing,PredictionComponent::PredictionEndToEndProc,3559560,1656595138501044665,1656595138525373278,1656595138469705112,0,0,46200485,21871872,77540038,1656595138547245150,1656595138547245150,1,1
1656595138651128627,1656595138656131508,Timing,PredictionComponent::PredictionEndToEndProc,5002881,1656595138573050991,1656595138635810560,1656595138621975014,0,0,83080517,20320948,34156494,1656595138656131508,1656595138656131508,1,1
1656595138710562733,1656595138718764396,Timing,PredictionComponent::PredictionEndToEndProc,8201663,1656595138661186835,1656595138689182026,1656595138621975014,0,0,57577561,29582370,96789382,1656595138718764396,1656595138718764396,1,1
1656595138841002355,1656595138848193827,Timing,PredictionComponent::PredictionEndToEndProc,7191472,1656595138787257641,1656595138825158944,1656595138808963082,0,0,60936186,23034883,39230745,1656595138848193827,1656595138848193827,1,1
1656595138924346937,1656595138929631945,Timing,PredictionComponent::PredictionEndToEndProc,5285008,1656595138894711056,1656595138902367434,1656595138886875549,0,0,34920889,27264511,42756396,1656595138929631945,1656595138929631945,1,1
1656595139047342599,1656595139054254371,Timing,PredictionComponent::PredictionEndToEndProc,6911772,1656595138985051709,1656595139022031192,1656595138996593405,0,0,69202662,32223179,57660966,1656595139054254371,1656595139054254371,1,1
1656595139106208405,1656595139110650051,Timing,PredictionComponent::PredictionEndToEndProc,4441646,1656595139040519150,1656595139084546325,1656595139075144511,0,0,70130901,26103726,35505540,1656595139110650051,1656595139110650051,1,1
1656595139255919719,1656595139257489138,Timing,PredictionComponent::PredictionEndToEndProc,1569419,1656595139173581926,1656595139236293574,1656595139226772813,0,0,83907212,21195564,30716325,1656595139257489138,1656595139257489138,1,1
1656595139382516654,1656595139384372716,Timing,PredictionComponent::PredictionEndToEndProc,1856062,1656595139333920130,1656595139364722693,1656595139347557573,0,0,50452586,19650023,36815143,1656595139384372716,1656595139384372716,1,2
1656595139451263528,1656595139455019152,Timing,PredictionComponent::PredictionEndToEndProc,3755624,1656595139393180987,1656595139428663905,1656595139410781508,0,0,61838165,26355247,44237644,1656595139455019152,1656595139455019152,1,2
1656595139509670187,1656595139511218080,Timing,PredictionComponent::PredictionEndToEndProc,1547893,1656595139452771281,1656595139490421824,1656595139410781508,0,0,58446799,20796256,100436572,1656595139511218080,1656595139511218080,1,2
1656595139663823253,1656595139665447931,Timing,PredictionComponent::PredictionEndToEndProc,1624678,1656595139568210230,1656595139642732678,1656595139605009116,0,0,97237701,22715253,60438815,1656595139665447931,1656595139665447931,1,2
1656595139756390513,1656595139760722562,Timing,PredictionComponent::PredictionEndToEndProc,4332049,1656595139714992821,1656595139731780694,1656595139684220428,0,0,45729741,28941868,76502134,1656595139760722562,1656595139760722562,1,2
1656595139834568069,1656595139836174472,Timing,PredictionComponent::PredictionEndToEndProc,1606403,1656595139759772468,1656595139813208349,1656595139795088963,0,0,76402004,22966123,41085509,1656595139836174472,1656595139836174472,1,2
1656595139903488712,1656595139906213914,Timing,PredictionComponent::PredictionEndToEndProc,2725202,1656595139829345194,1656595139885930660,1656595139883133414,0,0,76868720,20283254,23080500,1656595139906213914,1656595139906213914,1,2
1656595140024391211,1656595140027148293,Timing,PredictionComponent::PredictionEndToEndProc,2757082,1656595139967441049,1656595140005461925,1656595139949482934,0,0,59707244,21686368,77665359,1656595140027148293,1656595140027148293,1,2
1656595140167924902,1656595140171380011,Timing,PredictionComponent::PredictionEndToEndProc,3455109,1656595140103162541,1656595140148830902,1656595140070225250,0,0,68217470,22549109,101154761,1656595140171380011,1656595140171380011,1,2
1656595140257341396,1656595140260063221,Timing,PredictionComponent::PredictionEndToEndProc,2721825,1656595140171012958,1656595140238200480,1656595140155698649,0,0,89050263,21862741,104364572,1656595140260063221,1656595140260063221,1,2
1656595140350160199,1656595140351970823,Timing,PredictionComponent::PredictionEndToEndProc,1810624,1656595140321244034,1656595140325704778,1656595140346493004,0,0,30726789,26266045,5477819,1656595140351970823,1656595140351970823,1,2
1656595140491356411,1656595140494057448,Timing,PredictionComponent::PredictionEndToEndProc,2701037,1656595140430315927,1656595140475700312,1656595140420449486,0,0,63741521,18357136,73607962,1656595140494057448,1656595140494057448,1,2
1656595140576261924,1656595140578168585,Timing,PredictionComponent::PredictionEndToEndProc,1906661,1656595140521381364,1656595140546653327,1656595140536363097,0,0,56787221,31515258,41805488,1656595140578168585,1656595140578168585,1,2
1656595140653572542,1656595140655176659,Timing,PredictionComponent::PredictionEndToEndProc,1604117,1656595140598734161,1656595140628799362,1656595140611379380,0,0,56442498,26377297,43797279,1656595140655176659,1656595140655176659,1,2
