ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595321526668602,1656595321528000677,Timing,PredictionComponent::PredictionEndToEndProc,1332075,1656595321479604049,1656595321501262003,1656595321478145091,0,0,48396628,26738674,49855586,1656595321528000677,1656595321528000677,1,0
1656595321585217813,1656595321586670690,Timing,PredictionComponent::PredictionEndToEndProc,1452877,1656595321552612244,1656595321562920263,1656595321558075349,0,0,34058446,23750427,28595341,1656595321586670690,1656595321586670690,1,0
1656595321747841861,1656595321749402008,Timing,PredictionComponent::PredictionEndToEndProc,1560147,1656595321718882431,1656595321717566229,1656595321696694968,0,0,30519577,31835779,52707040,1656595321749402008,1656595321749402008,1,0
1656595321871016451,1656595321872476885,Timing,PredictionComponent::PredictionEndToEndProc,1460434,1656595321822854230,1656595321854849352,1656595321847958447,0,0,49622655,17627533,24518438,1656595321872476885,1656595321872476885,1,0
1656595321945049080,1656595321946434353,Timing,PredictionComponent::PredictionEndToEndProc,1385273,1656595321883478802,1656595321928772638,1656595321847958447,0,0,62955551,17661715,98475906,1656595321946434353,1656595321946434353,1,0
1656595321987237336,1656595321988722705,Timing,PredictionComponent::PredictionEndToEndProc,1485369,1656595321957247485,1656595321967303387,1656595321954353551,0,0,31475220,21419318,34369154,1656595321988722705,1656595321988722705,1,0
1656595322132054881,1656595322134012144,Timing,PredictionComponent::PredictionEndToEndProc,1957263,1656595322124072756,1656595322110592631,1656595322047760987,0,0,9939388,23419513,86251157,1656595322134012144,1656595322134012144,1,1
1656595322180650036,1656595322181923968,Timing,PredictionComponent::PredictionEndToEndProc,1273932,1656595322125626960,1656595322164640785,1656595322150740298,0,0,56297008,17283183,31183670,1656595322181923968,1656595322181923968,1,1
1656595322345221095,1656595322346439203,Timing,PredictionComponent::PredictionEndToEndProc,1218108,1656595322317169132,1656595322320573254,1656595322249107621,0,0,29270071,25865949,97331582,1656595322346439203,1656595322346439203,1,0
1656595322391887734,1656595322393621048,Timing,PredictionComponent::PredictionEndToEndProc,1733314,1656595322317169132,1656595322376317175,1656595322352010104,0,0,76451916,17303873,41610944,1656595322393621048,1656595322393621048,1,0
1656595322578624324,1656595322579876903,Timing,PredictionComponent::PredictionEndToEndProc,1252579,1656595322550540786,1656595322559211448,1656595322552039093,0,0,29336117,20665455,27837810,1656595322579876903,1656595322579876903,1,0
1656595322685112567,1656595322686688113,Timing,PredictionComponent::PredictionEndToEndProc,1575546,1656595322650118392,1656595322661673059,1656595322608335787,0,0,36569721,25015054,78352326,1656595322686688113,1656595322686688113,1,0
1656595322771515976,1656595322773002360,Timing,PredictionComponent::PredictionEndToEndProc,1486384,1656595322699663283,1656595322757338729,1656595322701122722,0,0,73339077,15663631,71879638,1656595322773002360,1656595322773002360,1,0
1656595322892503120,1656595323870784304,Timing,PredictionComponent::PredictionEndToEndProc,978281184,1656595322854954764,1656595322866642339,1656595322823537101,0,0,1015829540,1004141965,1047247203,1656595323870784304,1656595323870784304,1,1
1656595323870854714,1656595323969142309,Timing,PredictionComponent::PredictionEndToEndProc,98287595,1656595323745954809,1656595323761506357,1656595323743140753,0,0,223187500,207635952,226001556,1656595323969142309,1656595323969142309,1,1
1656595323969199586,1656595323970564566,Timing,PredictionComponent::PredictionEndToEndProc,1364980,1656595323922289815,1656595323908119852,1656595323947486989,0,0,48274751,62444714,23077577,1656595323970564566,1656595323970564566,1,1
1656595324057504762,1656595324059438943,Timing,PredictionComponent::PredictionEndToEndProc,1934181,1656595324003647105,1656595324023714168,1656595324028595695,0,0,55791838,35724775,30843248,1656595324059438943,1656595324059438943,1,2
1656595324141937091,1656595324143366118,Timing,PredictionComponent::PredictionEndToEndProc,1429027,1656595324116516552,1656595324114846083,1656595324028595695,0,0,26849566,28520035,114770423,1656595324143366118,1656595324143366118,1,3
1656595324259722985,1656595324261578686,Timing,PredictionComponent::PredictionEndToEndProc,1855701,1656595324207530276,1656595324234429415,1656595324250373695,0,0,54048410,27149271,11204991,1656595324261578686,1656595324261578686,1,3
1656595324346947609,1656595324348440909,Timing,PredictionComponent::PredictionEndToEndProc,1493300,1656595324259692624,1656595324320501368,1656595324250373695,0,0,88748285,27939541,98067214,1656595324348440909,1656595324348440909,1,3
1656595324401778224,1656595324404842347,Timing,PredictionComponent::PredictionEndToEndProc,3064123,1656595324317547695,1656595324372566952,1656595324350187552,0,0,87294652,32275395,54654795,1656595324404842347,1656595324404842347,1,3
1656595324518907332,1656595324520366023,Timing,PredictionComponent::PredictionEndToEndProc,1458691,1656595324407718698,1656595324501760980,1656595324446186435,0,0,112647325,18605043,74179588,1656595324520366023,1656595324520366023,1,1
1656595324647363201,1656595324649022858,Timing,PredictionComponent::PredictionEndToEndProc,1659657,1656595324591664252,1656595324627123706,1656595324619724571,0,0,57358606,21899152,29298287,1656595324649022858,1656595324649022858,1,3
1656595324743870353,1656595324745210603,Timing,PredictionComponent::PredictionEndToEndProc,1340250,1656595324704136913,1656595324723433127,1656595324715414983,0,0,41073690,21777476,29795620,1656595324745210603,1656595324745210603,1,1
1656595324861881256,1656595324863539479,Timing,PredictionComponent::PredictionEndToEndProc,1658223,1656595324801660319,1656595324846210309,1656595324811185464,0,0,61879160,17329170,52354015,1656595324863539479,1656595324863539479,1,3
1656595324929926228,1656595324937253474,Timing,PredictionComponent::PredictionEndToEndProc,7327246,1656595324874555755,1656595324908847087,1656595324875843764,0,0,62697719,28406387,61409710,1656595324937253474,1656595324937253474,1,2
1656595325049274912,1656595325050863444,Timing,PredictionComponent::PredictionEndToEndProc,1588532,1656595325003672273,1656595325028565723,1656595324961048807,0,0,47191171,22297721,89814637,1656595325050863444,1656595325050863444,1,3
1656595325137571359,1656595325139098058,Timing,PredictionComponent::PredictionEndToEndProc,1526699,1656595325102160756,1656595325119831991,1656595325074618796,0,0,36937302,19266067,64479262,1656595325139098058,1656595325139098058,1,1
1656595325306744936,1656595325311005950,Timing,PredictionComponent::PredictionEndToEndProc,4261014,1656595325233396504,1656595325289266300,1656595325277785111,0,0,77609446,21739650,33220839,1656595325311005950,1656595325311005950,1,2
1656595325388171810,1656595325395165481,Timing,PredictionComponent::PredictionEndToEndProc,6993671,1656595325340878185,1656595325363383825,1656595325355930729,0,0,54287296,31781656,39234752,1656595325395165481,1656595325395165481,1,0
1656595325471128247,1656595325472558802,Timing,PredictionComponent::PredictionEndToEndProc,1430555,1656595325409493709,1656595325456574496,1656595325449865690,0,0,63065093,15984306,22693112,1656595325472558802,1656595325472558802,1,0
1656595325545238385,1656595325546479155,Timing,PredictionComponent::PredictionEndToEndProc,1240770,1656595325515493391,1656595325518296210,1656595325449865690,0,0,30985764,28182945,96613465,1656595325546479155,1656595325546479155,1,0
1656595325585555782,1656595325587043467,Timing,PredictionComponent::PredictionEndToEndProc,1487685,1656595325543361941,1656595325563660244,1656595325546375409,0,0,43681526,23383223,40668058,1656595325587043467,1656595325587043467,1,0
1656595325745608091,1656595325746864471,Timing,PredictionComponent::PredictionEndToEndProc,1256380,1656595325716800926,1656595325719539626,1656595325644240072,0,0,30063545,27324845,102624399,1656595325746864471,1656595325746864471,1,0
1656595325784572675,1656595325786404053,Timing,PredictionComponent::PredictionEndToEndProc,1831378,1656595325744354889,1656595325764041980,1656595325750633234,0,0,42049164,22362073,35770819,1656595325786404053,1656595325786404053,1,0
1656595325936417085,1656595325938070032,Timing,PredictionComponent::PredictionEndToEndProc,1652947,1656595325917259528,1656595325909240409,1656595325843061567,0,0,20810504,28829623,95008465,1656595325938070032,1656595325938070032,1,0
1656595326068379013,1656595326069808856,Timing,PredictionComponent::PredictionEndToEndProc,1429843,1656595326014877352,1656595326041968602,1656595325955499352,0,0,54931504,27840254,114309504,1656595326069808856,1656595326069808856,1,0
1656595326171129153,1656595326172511572,Timing,PredictionComponent::PredictionEndToEndProc,1382419,1656595326130378072,1656595326151470222,1656595326144607367,0,0,42133500,21041350,27904205,1656595326172511572,1656595326172511572,1,0
1656595326293340218,1656595326294544767,Timing,PredictionComponent::PredictionEndToEndProc,1204549,1656595326282840424,1656595326267892874,1656595326254925070,0,0,11704343,26651893,39619697,1656595326294544767,1656595326294544767,1,0
1656595326362849463,1656595326364144063,Timing,PredictionComponent::PredictionEndToEndProc,1294600,1656595326329773477,1656595326343278386,1656595326337807979,0,0,34370586,20865677,26336084,1656595326364144063,1656595326364144063,1,0
1656595326471452702,1656595326472721690,Timing,PredictionComponent::PredictionEndToEndProc,1268988,1656595326428503099,1656595326445562431,1656595326425683622,0,0,44218591,27159259,47038068,1656595326472721690,1656595326472721690,1,0
1656595326576609457,1656595326578341088,Timing,PredictionComponent::PredictionEndToEndProc,1731631,1656595326518584827,1656595326559943033,1656595326512027153,0,0,59756261,18398055,66313935,1656595326578341088,1656595326578341088,1,0
1656595326684275510,1656595326685579879,Timing,PredictionComponent::PredictionEndToEndProc,1304369,1656595326609038352,1656595326669468534,1656595326631906038,0,0,76541527,16111345,53673841,1656595326685579879,1656595326685579879,1,0
1656595326785395241,1656595326786752377,Timing,PredictionComponent::PredictionEndToEndProc,1357136,1656595326757600504,1656595326759038861,1656595326718767913,0,0,29151873,27713516,67984464,1656595326786752377,1656595326786752377,1,0
1656595326903759100,1656595326906272242,Timing,PredictionComponent::PredictionEndToEndProc,2513142,1656595326822375577,1656595326883625091,1656595326824205140,0,0,83896665,22647151,82067102,1656595326906272242,1656595326906272242,1,0
1656595327030099139,1656595327031706802,Timing,PredictionComponent::PredictionEndToEndProc,1607663,1656595326984730487,1656595327009938226,1656595326960964625,0,0,46976315,21768576,70742177,1656595327031706802,1656595327031706802,1,0
1656595327090176359,1656595327092020564,Timing,PredictionComponent::PredictionEndToEndProc,1844205,1656595327037683858,1656595327063660315,1656595327053599755,0,0,54336706,28360249,38420809,1656595327092020564,1656595327092020564,1,0
1656595327259939631,1656595327267389493,Timing,PredictionComponent::PredictionEndToEndProc,7449862,1656595327162698161,1656595327240356291,1656595327217662750,0,0,104691332,27033202,49726743,1656595327267389493,1656595327267389493,1,0
1656595327283627570,1656595327285175771,Timing,PredictionComponent::PredictionEndToEndProc,1548201,1656595327162698161,1656595327259311807,1656595327217662750,0,0,122477610,25863964,67513021,1656595327285175771,1656595327285175771,1,0
1656595327388703478,1656595327390194050,Timing,PredictionComponent::PredictionEndToEndProc,1490572,1656595327357897115,1656595327368968344,1656595327300011806,0,0,32296935,21225706,90182244,1656595327390194050,1656595327390194050,1,0
1656595327467849869,1656595327469375800,Timing,PredictionComponent::PredictionEndToEndProc,1525931,1656595327431308233,1656595327442596456,1656595327394293300,0,0,38067567,26779344,75082500,1656595327469375800,1656595327469375800,1,0
1656595327611216507,1656595327612456692,Timing,PredictionComponent::PredictionEndToEndProc,1240185,1656595327564522757,1656595327580411925,1656595327573601507,0,0,47933935,32044767,38855185,1656595327612456692,1656595327612456692,1,0
1656595327737634821,1656595327739018689,Timing,PredictionComponent::PredictionEndToEndProc,1383868,1656595327617684738,1656595327723147387,1656595327663776943,0,0,121333951,15871302,75241746,1656595327739018689,1656595327739018689,1,0
1656595327812975372,1656595327814243879,Timing,PredictionComponent::PredictionEndToEndProc,1268507,1656595327785232019,1656595327793614206,1656595327777254167,0,0,29011860,20629673,36989712,1656595327814243879,1656595327814243879,1,0
1656595327900236778,1656595327902520714,Timing,PredictionComponent::PredictionEndToEndProc,2283936,1656595327863302163,1656595327877119085,1656595327870268873,0,0,39218551,25401629,32251841,1656595327902520714,1656595327902520714,1,0
1656595327995704496,1656595327997347404,Timing,PredictionComponent::PredictionEndToEndProc,1642908,1656595327908122482,1656595327977443614,1656595327963064879,0,0,89224922,19903790,34282525,1656595327997347404,1656595327997347404,1,0
1656595328120765968,1656595328122073909,Timing,PredictionComponent::PredictionEndToEndProc,1307941,1656595328068223789,1656595328106378412,1656595328031745323,0,0,53850120,15695497,90328586,1656595328122073909,1656595328122073909,1,0
1656595328228507785,1656595328229768131,Timing,PredictionComponent::PredictionEndToEndProc,1260346,1656595328137158727,1656595328212038919,1656595328146930775,0,0,92609404,17729212,82837356,1656595328229768131,1656595328229768131,1,0
1656595328337856719,1656595328339185477,Timing,PredictionComponent::PredictionEndToEndProc,1328758,1656595328292366788,1656595328306924335,1656595328257618776,0,0,46818689,32261142,81566701,1656595328339185477,1656595328339185477,1,0
1656595328396026466,1656595328400035930,Timing,PredictionComponent::PredictionEndToEndProc,4009464,1656595328346720688,1656595328372323530,1656595328365304897,0,0,53315242,27712400,34731033,1656595328400035930,1656595328400035930,1,0
